181.284 59.0695 58.9288
230.75 76.8141 76.3818
156.241 50.3192 49.8506
516.225 166.901 168.624
439.929 141.638 143.467
459.77 149.762 150.126
226.471 75.4402 76.0222
154.435 50.3374 50.1863
545.183 181.004 180.221
379.004 121.632 123.681
601.151 194.547 194.707
239.856 77.9513 78.2103
429.116 142.516 142.198
500.611 162.589 163.85
351.488 114.046 114.958
363.272 119.931 119.898
507.236 163.361 164.949
662.993 217.019 217.475
166.564 56.1011 55.1087
315.02 106.032 104.908
520.255 167.608 169.248
275.022 93.2912 90.7546
441.358 144.66 145.381
207.24 68.1037 68.1108
212.526 68.7343 70.1828
214.089 69.9179 70.6951
431.863 143.143 142.101
356.813 120.22 118.68
277.832 92.4564 91.1823
333.348 107.775 109.061
362.862 119.796 119.151
334.06 109.96 111.134
479.235 159.161 157.714
154.485 50.3373 50.2708
360.001 119.96 118.574
393.337 127.459 129.126
80.2298 26.3221 26.5582
422.81 139.082 140.743
244.244 79.429 80.3431
279.306 91.0979 91.7707
438.027 138.968 143.092
419.439 134.824 137.29
556.11 181.795 182.791
380.063 123.077 122.285
777.369 252.556 252.801
93.2612 30.1719 29.5953
362.609 118.577 117.797
366.881 118.809 119.016
319.895 102.531 103.086
434.349 139.393 140.661
809.097 262.438 263.938
561.899 181.492 180.061
213.367 67.9945 67.8652
209.696 67.1888 66.236
695.99 225.751 227.041
510.106 162.144 163.771
531.201 170.749 171.751
469.09 152.154 151.919
572.3 184.851 185.628
602.369 194.313 194.748
123.463 39.6859 38.86
474.603 154.092 154.307
407.33 133.639 134.508
317.636 103.973 103.758
158.295 53.6231 51.885
262.346 85.9305 86.1471
88.839 29.0703 29.1817
427.035 142.917 141.772
432.223 141.203 142.396
181.103 57.7497 58.9941
196.813 64.1712 64.1857
425.896 143.593 141.97
255.644 85.3856 85.2392
487.228 161.441 161.271
174.111 56.8991 57.2867
361.012 116.418 116.13
375.018 124.798 123.943
262.127 84.5297 85.4144
192.426 63.1941 63.4037
348.471 117.015 116.147
107.413 34.8858 35.3939
274.185 91.5477 90.9277
278.963 89.0688 90.8232
424.844 139.02 139.05
581.739 190.547 192.079
148.234 47.6023 48.1168
514.977 172.753 170.281
419.958 138.783 138.363
380.408 123.509 124.426
248.346 81.6122 80.5958
409.277 137.711 135.779
207.741 68.3583 68.5978
494.124 162.808 162.427
598.648 192.553 195.58
476.409 153.482 155.935
572.564 187.972 187.619
310.068 101.329 100.903
341.592 111.413 112.28
254.394 83.765 82.5617
453.468 150.454 149.552
710.575 231.307 232.139
754.675 245.423 245.434
329.139 108.341 108.476
178.77 58.517 57.9752
468.428 153.332 154.062
374.768 122.233 123.242
400.546 130.855 131.943
210.583 68.216 68.5076
574.418 185.836 187.924
654.019 214.081 213.82
586.512 189.137 192.44
362.825 121.999 118.921
383.334 124.217 124.038
215.763 70.5799 68.6411
323.379 102.562 103.653
316.339 101.358 101.605
772.195 254.095 250.832
788.61 252.76 256.905
141.333 45.7091 44.9985
266.872 84.6676 85.3454
617.915 201.538 202.005
469.035 151.889 151.981
442.361 140.835 143.058
719.456 233.665 235.183
545.203 176.498 176.243
249.229 80.6827 79.7823
67.1944 21.859 21.3506
638.797 207.469 208.007
327.384 106.605 106.466
546.979 173.81 177.277
493.099 160.828 161.104
333.392 106.651 106.67
546.181 177.044 177.122
206.41 68.5518 66.8591
106.645 34.1263 33.7222
383.191 125.595 125.113
110.281 37.2195 36.5736
464.463 151.637 151.712
404.243 133.634 131.82
370.739 120.097 121.01
611.768 201.306 201.832
446.068 142.696 146.238
702.47 229.941 232.854
169.651 56.7203 56.5498
160.425 51.3524 52.7102
224.228 73.905 73.7085
549.371 182.455 182.221
490.66 159.772 161.339
371.594 121.794 121.267
333.958 109.03 108.864
439.839 148.294 146.237
474.644 153.607 156.828
251.46 84.1003 82.7576
371.587 124.568 123.749
84.992 28.8304 28.4952
284.993 93.2875 93.5315
115.124 38.671 37.9065
335.885 110.707 111.58
564.224 185.967 185.66
249.498 80.3019 82.4154
178.619 57.3599 57.814
443.735 146.544 145.224
193.36 63.8364 64.3543
563.678 183.609 184.753
477.86 159.98 157.481
628.054 207.759 203.582
320.868 106.459 106.394
233.978 75.9423 77.7866
270.684 90.9251 89.471
430.346 139.451 141.444
463.442 152.148 151.174
451.311 145.772 146.221
267.663 87.386 87.1122
181.391 60.4437 59.2632
371.426 121.302 121.041
320.15 106.646 105.58
511.217 168.607 168.513
420.347 138.866 137.778
614.995 201.506 200.879
234.935 76.8263 77.5149
156.309 50.9151 51.0151
268.825 87.1111 87.504
464.866 153.32 154.332
401.904 131.213 132.054
143.047 48.0508 47.5107
380.392 123.785 125.08
560.4 184.16 183.593
231.592 75.4861 74.7559
398.743 130.138 129.549
310.201 101.939 102.077
333.069 111.918 110.671
141.282 47.4737 46.4856
210.618 69.5798 68.5581
273.761 91.4061 91.2309
348.273 113.333 113.314
115.826 38.3022 37.7412
201.97 66.2197 66.3985
199.019 66.4725 65.2432
556.52 186.501 184.397
93.9222 31.0898 30.7584
578.113 193.155 190.539
557.394 186.919 184.207
105.712 35.1904 34.4266
477.232 157.919 155.92
199.802 63.9366 63.8156
312.298 102.292 101.765
262.344 85.9017 85.6032
407.584 137.003 135.123
581.989 194.71 192.747
174.675 58.5962 57.2709
413.892 138.24 136.927
635.643 210.897 209.086
634.243 206.459 206.431
134.614 44.1069 44.5874
358.775 116.903 116.432
217.707 72.232 71.498
405.988 132.546 132.247
276.658 92.0048 90.9429
506.498 169.058 167.638
260.141 86.0823 85.2974
421.739 140.908 138.813
387.756 126.511 126.291
276.9 90.1369 90.5089
562.131 184.79 183.95
262.453 86.3616 86.0909
597.168 195.664 194.383
180.936 59.2067 59.5938
667.263 221.682 220.165
285.477 93.599 93.7743
667.612 220.407 219.427
391.645 125.608 125.213
235.305 76.8971 75.7711
301.457 97.3698 97.2322
183.643 60.5883 59.2971
650.879 215.952 213.834
345.296 114.11 113.739
465.419 153.149 151.974
730.86 241.767 241.149
364.295 116.314 117.809
