   729    3.7618    0.0608       026
  118.4000   24.5000  119.5000   27.4000    3.7961
  116.6000   27.5000  119.5000   27.4000    3.7798
  115.7000   27.9000  119.5000   27.4000    3.7833
  116.2000   28.2000  119.5000   27.4000    3.8127
  116.2000   23.8000  119.5000   27.4000    3.7266
  117.4000   26.0000  119.5000   27.4000    3.7047
  116.3000   26.3000  119.5000   27.4000    3.8090
  116.1000   24.3000  119.5000   27.4000    3.7304
  118.0000   27.7000  119.5000   27.4000    3.8286
  117.2000   26.9000  119.5000   27.4000    3.6953
  118.1000   26.0000  119.5000   27.4000    3.7241
  116.6000   24.7000  119.5000   27.4000    3.7443
  117.1000   25.7000  119.5000   27.4000    3.7312
  116.6000   23.7000  119.5000   27.4000    3.7747
  115.6000   25.0000  119.5000   27.4000    3.7986
  117.5000   27.3000  119.5000   27.4000    3.7109
  115.8000   25.6000  119.5000   27.4000    3.7542
  118.4000   24.5000  116.3000   26.3000    3.7518
  115.6000   25.0000  116.3000   26.3000    3.7282
  119.1000   27.6000  116.3000   26.3000    3.7309
  118.0000   28.4000  116.3000   26.3000    3.7225
  115.8000   25.6000  117.5000   27.3000    3.7136
  118.2000   25.3000  117.5000   27.3000    3.7366
  118.1000   26.0000  117.5000   27.3000    3.7015
  116.3000   26.3000  117.5000   27.3000    3.7165
  116.2000   28.2000  117.5000   27.3000    3.7170
  118.0000   28.4000  117.5000   27.3000    3.7561
  117.1000   25.7000  117.5000   27.3000    3.7737
  115.7000   27.9000  117.5000   27.3000    3.7195
  116.6000   24.7000  117.5000   27.3000    3.7684
  116.1000   24.3000  117.5000   27.3000    3.7479
  119.1000   27.6000  117.5000   27.3000    3.7340
  117.4000   26.0000  117.5000   27.3000    3.7998
  118.4000   24.5000  117.5000   27.3000    3.7347
  116.6000   23.7000  117.5000   27.3000    3.7149
  115.8000   27.4000  117.5000   27.3000    3.8566
  116.2000   23.8000  117.5000   27.3000    3.7703
  119.5000   27.4000  116.4000   25.8000    3.6842
  117.2000   26.9000  116.4000   25.8000    3.8106
  118.7000   26.4000  116.4000   25.8000    3.6431
  118.0000   27.7000  116.4000   25.8000    3.7199
  115.7000   27.9000  116.4000   25.8000    3.7773
  115.8000   27.4000  116.4000   25.8000    3.7339
  118.4000   24.5000  116.4000   25.8000    3.7936
  117.4000   23.7000  116.4000   25.8000    3.8007
  117.5000   27.3000  116.4000   25.8000    3.7350
  118.2000   26.6000  116.4000   25.8000    3.7042
  120.3000   27.1000  116.4000   25.8000    3.6584
  116.6000   27.5000  116.4000   25.8000    3.9673
  118.0000   28.4000  116.4000   25.8000    3.8253
  118.6000   24.9000  116.4000   25.8000    3.7191
  116.6000   24.7000  116.4000   25.8000    3.8412
  117.3000   24.4000  116.4000   25.8000    3.7270
  117.5000   25.0000  116.4000   25.8000    3.5998
  118.1000   26.0000  116.4000   25.8000    3.7129
  118.9000   27.4000  116.4000   25.8000    3.7953
  118.2000   25.3000  116.4000   25.8000    3.6966
  116.6000   23.7000  116.4000   25.8000    3.7871
  119.6000   28.0000  116.4000   25.8000    3.7176
  118.5000   27.9000  116.4000   25.8000    3.8021
  115.8000   25.6000  115.7000   27.9000    3.7826
  118.0000   28.4000  115.7000   27.9000    3.7610
  115.6000   25.0000  115.7000   27.9000    3.7089
  119.1000   27.6000  115.7000   27.9000    3.7416
  118.4000   24.5000  115.7000   27.9000    3.7581
  116.3000   26.3000  115.7000   27.9000    3.7291
  115.7000   27.9000  116.6000   23.7000    3.7652
  118.0000   28.4000  116.6000   23.7000    3.7127
  115.6000   25.0000  116.6000   23.7000    3.5867
  115.8000   25.6000  116.6000   23.7000    3.7406
  119.6000   28.0000  116.6000   23.7000    3.7216
  116.3000   26.3000  116.6000   23.7000    3.7620
  119.1000   27.6000  116.6000   23.7000    3.7485
  116.6000   27.5000  116.6000   23.7000    3.7481
  118.4000   24.5000  116.6000   23.7000    3.7596
  116.1000   24.3000  116.6000   23.7000    3.8247
  116.1000   24.3000  117.2000   26.9000    3.7196
  115.7000   27.9000  117.2000   26.9000    3.7502
  118.0000   28.4000  117.2000   26.9000    3.7983
  116.6000   27.5000  117.2000   26.9000    3.9634
  116.3000   26.3000  117.2000   26.9000    3.9393
  118.9000   27.4000  117.2000   26.9000    3.6430
  117.1000   25.7000  117.2000   26.9000    3.7687
  116.6000   23.7000  117.2000   26.9000    3.7836
  116.2000   28.2000  117.2000   26.9000    3.6899
  118.0000   27.7000  117.2000   26.9000    3.7392
  118.2000   25.3000  117.2000   26.9000    3.6758
  117.4000   26.0000  117.2000   26.9000    3.9607
  118.1000   26.0000  117.2000   26.9000    3.7603
  119.1000   27.6000  117.2000   26.9000    3.7489
  115.8000   25.6000  117.2000   26.9000    3.7180
  116.6000   24.7000  117.2000   26.9000    3.7680
  115.8000   27.4000  117.2000   26.9000    3.7454
  116.2000   23.8000  117.2000   26.9000    3.7460
  115.6000   25.0000  117.2000   26.9000    3.7995
  118.4000   24.5000  117.2000   26.9000    3.7581
  118.7000   26.4000  117.4000   23.7000    3.8055
  117.2000   26.9000  117.4000   23.7000    3.7774
  116.6000   27.5000  117.4000   23.7000    3.7474
  116.2000   23.8000  117.4000   23.7000    3.8740
  116.2000   28.2000  117.4000   23.7000    3.7509
  118.1000   26.0000  117.4000   23.7000    3.7871
  119.3000   25.7000  117.4000   23.7000    3.7795
  117.5000   27.3000  117.4000   23.7000    3.7498
  119.4000   26.0000  117.4000   23.7000    3.7848
  120.3000   27.1000  117.4000   23.7000    3.7652
  117.2000   26.4000  117.4000   23.7000    3.7492
  117.5000   25.0000  117.4000   23.7000    3.7953
  116.3000   26.3000  117.4000   23.7000    3.7242
  116.1000   24.3000  117.4000   23.7000    3.8074
  117.4000   26.0000  117.4000   23.7000    3.7660
  118.6000   24.9000  117.4000   23.7000    3.8291
  116.6000   24.7000  117.4000   23.7000    3.7053
  119.0000   25.0000  117.4000   23.7000    3.7824
  118.0000   28.4000  117.4000   23.7000    3.7520
  115.8000   27.4000  117.4000   23.7000    3.7491
  115.7000   27.9000  117.4000   23.7000    3.7343
  119.5000   25.2000  117.4000   23.7000    3.7725
  119.6000   28.0000  117.4000   23.7000    3.7767
  118.4000   24.5000  117.4000   23.7000    3.7437
  118.9000   27.4000  117.4000   23.7000    3.7922
  118.2000   26.6000  117.4000   23.7000    3.8035
  119.0000   25.4000  117.4000   23.7000    3.7590
  119.6000   26.7000  117.4000   23.7000    3.7630
  115.8000   25.6000  117.4000   23.7000    3.7303
  118.5000   27.9000  117.4000   23.7000    3.7490
  119.9000   26.4000  117.4000   23.7000    3.7752
  119.1000   27.6000  117.4000   23.7000    3.7695
  119.8000   25.5000  117.4000   23.7000    3.7934
  118.0000   27.7000  117.4000   23.7000    3.7424
  117.1000   25.7000  117.4000   23.7000    3.7321
  116.5000   25.0000  117.4000   23.7000    3.9047
  115.6000   25.0000  117.4000   23.7000    3.7452
  118.2000   25.3000  117.4000   23.7000    3.7528
  119.5000   27.4000  117.4000   23.7000    3.7712
  118.9000   26.4000  117.4000   23.7000    3.7467
  119.1000   27.6000  115.8000   27.4000    3.7501
  119.6000   28.0000  115.8000   27.4000    3.7108
  115.6000   25.0000  115.8000   27.4000    3.8165
  118.0000   28.4000  115.8000   27.4000    3.6805
  118.4000   24.5000  115.8000   27.4000    3.7268
  119.0000   25.4000  118.5000   27.9000    3.7738
  115.8000   27.4000  118.5000   27.9000    3.7153
  117.1000   25.7000  118.5000   27.9000    3.7452
  115.8000   25.6000  118.5000   27.9000    3.7616
  116.6000   24.7000  118.5000   27.9000    3.7225
  116.2000   23.8000  118.5000   27.9000    3.7601
  116.3000   26.3000  118.5000   27.9000    3.7479
  116.1000   24.3000  118.5000   27.9000    3.7501
  116.6000   27.5000  118.5000   27.9000    3.6810
  119.5000   25.2000  118.5000   27.9000    3.7350
  118.4000   24.5000  118.5000   27.9000    3.7852
  119.5000   27.4000  118.5000   27.9000    3.8878
  118.1000   26.0000  118.5000   27.9000    3.7903
  118.6000   24.9000  118.5000   27.9000    3.7773
  116.6000   23.7000  118.5000   27.9000    3.7454
  117.5000   27.3000  118.5000   27.9000    3.7475
  117.2000   26.9000  118.5000   27.9000    3.7645
  117.3000   24.4000  118.5000   27.9000    3.7623
  119.8000   25.5000  118.5000   27.9000    3.7823
  116.2000   28.2000  118.5000   27.9000    3.8302
  118.2000   25.3000  118.5000   27.9000    3.8051
  119.0000   25.4000  119.9000   26.4000    3.8763
  117.2000   26.4000  119.9000   26.4000    3.8040
  118.0000   28.4000  119.9000   26.4000    3.7064
  116.6000   24.7000  119.9000   26.4000    3.7770
  119.1000   27.6000  119.9000   26.4000    3.7125
  115.8000   25.6000  119.9000   26.4000    3.7607
  116.6000   27.5000  119.9000   26.4000    3.8045
  116.1000   24.3000  119.9000   26.4000    3.7369
  115.6000   25.0000  119.9000   26.4000    3.7360
  116.2000   28.2000  119.9000   26.4000    3.7899
  116.6000   23.7000  119.9000   26.4000    3.7331
  117.6000   24.5000  119.9000   26.4000    3.7424
  119.5000   25.2000  119.9000   26.4000    3.8399
  118.0000   27.7000  119.9000   26.4000    3.7204
  118.2000   25.3000  119.9000   26.4000    3.7257
  117.5000   27.3000  119.9000   26.4000    3.7864
  117.2000   26.9000  119.9000   26.4000    3.7890
  119.5000   27.4000  119.9000   26.4000    3.8299
  116.2000   23.8000  119.9000   26.4000    3.7507
  116.3000   26.3000  119.9000   26.4000    3.7991
  117.3000   24.4000  119.9000   26.4000    3.7405
  118.5000   27.9000  119.9000   26.4000    3.6893
  118.6000   24.9000  119.9000   26.4000    3.7808
  118.4000   24.5000  119.9000   26.4000    3.7464
  117.1000   25.7000  119.9000   26.4000    3.7336
  117.4000   26.0000  119.9000   26.4000    3.8344
  118.2000   26.6000  119.9000   26.4000    3.8536
  118.9000   27.4000  119.9000   26.4000    3.7111
  118.1000   26.0000  119.9000   26.4000    3.7255
  115.7000   27.9000  119.9000   26.4000    3.7916
