   870    3.3230    0.0348       012
  116.2000   23.8000  120.3000   27.1000    3.3295
  117.3000   24.4000  120.3000   27.1000    3.3538
  118.9000   27.4000  120.3000   27.1000    3.2880
  117.5000   25.0000  120.3000   27.1000    3.3397
  119.3000   25.7000  120.3000   27.1000    3.3557
  119.9000   26.4000  120.3000   27.1000    3.3476
  116.6000   24.7000  120.3000   27.1000    3.3180
  116.6000   23.7000  120.3000   27.1000    3.3506
  119.0000   25.0000  120.3000   27.1000    3.3532
  119.6000   28.0000  120.3000   27.1000    3.2927
  115.6000   25.0000  115.8000   25.6000    3.3265
  119.6000   28.0000  115.8000   25.6000    3.2927
  118.4000   24.5000  115.8000   25.6000    3.2755
  116.2000   28.2000  115.8000   25.6000    3.3248
  116.6000   27.5000  115.8000   25.6000    3.2760
  118.0000   28.4000  115.8000   25.6000    3.3038
  119.1000   27.6000  115.8000   25.6000    3.2839
  116.3000   26.3000  115.8000   25.6000    3.2419
  115.8000   27.4000  115.8000   25.6000    3.2834
  116.2000   28.2000  116.1000   24.3000    3.3027
  115.6000   25.0000  116.1000   24.3000    3.2626
  118.4000   24.5000  116.1000   24.3000    3.3474
  118.0000   28.4000  116.1000   24.3000    3.2877
  119.1000   27.6000  116.1000   24.3000    3.3330
  115.8000   27.4000  116.1000   24.3000    3.3162
  116.3000   26.3000  116.1000   24.3000    3.3326
  119.6000   28.0000  116.1000   24.3000    3.3149
  115.7000   27.9000  116.1000   24.3000    3.3002
  119.5000   25.2000  119.0000   25.4000    3.3244
  116.3000   26.3000  119.0000   25.4000    3.3110
  118.6000   24.9000  119.0000   25.4000    3.3571
  116.2000   23.8000  119.0000   25.4000    3.3325
  118.0000   27.7000  119.0000   25.4000    3.3221
  118.1000   26.0000  119.0000   25.4000    3.3779
  116.6000   24.7000  119.0000   25.4000    3.3207
  115.6000   25.0000  119.0000   25.4000    3.3062
  115.8000   25.6000  119.0000   25.4000    3.2908
  119.1000   27.6000  119.0000   25.4000    3.3758
  117.1000   25.7000  119.0000   25.4000    3.2954
  117.2000   26.9000  119.0000   25.4000    3.3175
  116.1000   24.3000  119.0000   25.4000    3.3137
  119.5000   27.4000  119.0000   25.4000    3.3392
  116.6000   23.7000  119.0000   25.4000    3.3583
  116.6000   27.5000  119.0000   25.4000    3.3260
  115.7000   27.9000  119.0000   25.4000    3.3191
  119.6000   28.0000  119.0000   25.4000    3.3384
  117.6000   24.5000  119.0000   25.4000    3.3440
  117.5000   27.3000  119.0000   25.4000    3.2930
  118.0000   28.4000  119.0000   25.4000    3.3327
  117.4000   26.0000  119.0000   25.4000    3.3071
  116.2000   28.2000  119.0000   25.4000    3.3194
  118.4000   24.5000  119.0000   25.4000    3.3619
  116.5000   25.0000  118.2000   26.6000    3.2966
  117.5000   27.3000  118.2000   26.6000    3.3432
  115.8000   27.4000  118.2000   26.6000    3.3144
  118.6000   24.9000  118.2000   26.6000    3.3549
  119.5000   27.4000  118.2000   26.6000    3.2957
  117.3000   24.4000  118.2000   26.6000    3.2958
  118.0000   27.7000  118.2000   26.6000    3.3661
  116.6000   23.7000  118.2000   26.6000    3.2831
  118.0000   28.4000  118.2000   26.6000    3.2971
  117.4000   26.0000  118.2000   26.6000    3.2893
  119.0000   25.4000  118.2000   26.6000    3.3435
  118.1000   26.0000  118.2000   26.6000    3.2988
  118.4000   24.5000  118.2000   26.6000    3.3434
  116.1000   24.3000  118.2000   26.6000    3.3205
  117.1000   25.7000  118.2000   26.6000    3.2967
  116.6000   27.5000  118.2000   26.6000    3.3750
  119.6000   28.0000  118.2000   26.6000    3.3000
  118.5000   27.9000  118.2000   26.6000    3.2973
  115.8000   25.6000  118.2000   26.6000    3.2959
  117.6000   24.5000  118.2000   26.6000    3.3445
  116.2000   23.8000  118.2000   26.6000    3.2992
  118.2000   25.3000  118.2000   26.6000    3.3170
  117.2000   26.9000  118.2000   26.6000    3.3142
  116.3000   26.3000  118.2000   26.6000    3.4037
  119.5000   25.2000  118.2000   26.6000    3.3496
  119.8000   25.5000  118.2000   26.6000    3.3556
  116.6000   24.7000  118.2000   26.6000    3.3207
  116.2000   28.2000  118.2000   26.6000    3.3306
  115.8000   27.4000  118.6000   24.9000    3.2918
  119.6000   28.0000  118.6000   24.9000    3.3472
  116.6000   24.7000  118.6000   24.9000    3.3326
  116.1000   24.3000  118.6000   24.9000    3.3073
  119.1000   27.6000  118.6000   24.9000    3.3356
  117.4000   26.0000  118.6000   24.9000    3.3002
  118.1000   26.0000  118.6000   24.9000    3.3901
  118.4000   24.5000  118.6000   24.9000    3.3922
  116.6000   23.7000  118.6000   24.9000    3.3558
  116.3000   26.3000  118.6000   24.9000    3.3000
  115.7000   27.9000  118.6000   24.9000    3.3075
  115.8000   25.6000  118.6000   24.9000    3.3091
  117.2000   26.9000  118.6000   24.9000    3.3386
  116.2000   28.2000  118.6000   24.9000    3.3226
  118.0000   27.7000  118.6000   24.9000    3.3423
  118.9000   27.4000  118.6000   24.9000    3.3490
  116.6000   27.5000  118.6000   24.9000    3.3140
  117.1000   25.7000  118.6000   24.9000    3.3034
  118.0000   28.4000  118.6000   24.9000    3.3294
  116.2000   23.8000  118.6000   24.9000    3.3277
  117.5000   27.3000  118.6000   24.9000    3.3507
  117.6000   24.5000  118.6000   24.9000    3.3602
  118.2000   25.3000  118.6000   24.9000    3.2940
  115.6000   25.0000  118.6000   24.9000    3.3065
  116.5000   25.0000  118.6000   24.9000    3.3305
  119.5000   27.4000  118.6000   24.9000    3.3342
  118.0000   28.4000  119.5000   27.4000    3.2766
  118.2000   25.3000  119.5000   27.4000    3.3887
  118.4000   24.5000  119.5000   27.4000    3.3500
  116.2000   23.8000  119.5000   27.4000    3.3190
  117.4000   26.0000  119.5000   27.4000    3.2923
  116.3000   26.3000  119.5000   27.4000    3.3296
  116.1000   24.3000  119.5000   27.4000    3.3095
  118.0000   27.7000  119.5000   27.4000    3.3452
  117.2000   26.9000  119.5000   27.4000    3.3985
  118.1000   26.0000  119.5000   27.4000    3.3219
  116.6000   24.7000  119.5000   27.4000    3.3123
  117.1000   25.7000  119.5000   27.4000    3.2942
  116.6000   23.7000  119.5000   27.4000    3.3343
  115.6000   25.0000  119.5000   27.4000    3.2835
  115.8000   25.6000  119.5000   27.4000    3.3003
  118.4000   24.5000  116.3000   26.3000    3.3388
  115.6000   25.0000  116.3000   26.3000    3.2759
  119.1000   27.6000  116.3000   26.3000    3.2983
  118.0000   28.4000  116.3000   26.3000    3.3073
  119.6000   28.0000  116.3000   26.3000    3.2957
  115.8000   25.6000  117.5000   27.3000    3.3309
  118.2000   25.3000  117.5000   27.3000    3.3402
  118.1000   26.0000  117.5000   27.3000    3.3362
  116.3000   26.3000  117.5000   27.3000    3.3246
  119.6000   28.0000  117.5000   27.3000    3.3188
  116.2000   28.2000  117.5000   27.3000    3.2949
  118.0000   28.4000  117.5000   27.3000    3.4001
  117.1000   25.7000  117.5000   27.3000    3.3603
  115.7000   27.9000  117.5000   27.3000    3.2598
  117.6000   24.5000  117.5000   27.3000    3.2890
  116.6000   24.7000  117.5000   27.3000    3.2728
  116.1000   24.3000  117.5000   27.3000    3.2743
  119.1000   27.6000  117.5000   27.3000    3.3719
  117.4000   26.0000  117.5000   27.3000    3.3445
  118.4000   24.5000  117.5000   27.3000    3.3533
  115.6000   25.0000  117.5000   27.3000    3.3249
  116.6000   23.7000  117.5000   27.3000    3.2948
  116.6000   27.5000  117.5000   27.3000    3.2558
  116.2000   23.8000  117.5000   27.3000    3.2874
  119.5000   27.4000  116.4000   25.8000    3.2856
  117.2000   26.9000  116.4000   25.8000    3.3170
  118.7000   26.4000  116.4000   25.8000    3.3385
  118.0000   27.7000  116.4000   25.8000    3.3399
  115.7000   27.9000  116.4000   25.8000    3.2932
  115.8000   27.4000  116.4000   25.8000    3.3002
  118.4000   24.5000  116.4000   25.8000    3.3357
  117.4000   23.7000  116.4000   25.8000    3.2836
  117.5000   27.3000  116.4000   25.8000    3.3357
  118.2000   26.6000  116.4000   25.8000    3.2801
  120.3000   27.1000  116.4000   25.8000    3.3437
  116.2000   23.8000  116.4000   25.8000    3.3151
  116.6000   27.5000  116.4000   25.8000    3.2985
  119.0000   25.4000  116.4000   25.8000    3.2873
  118.0000   28.4000  116.4000   25.8000    3.3112
  119.1000   27.6000  116.4000   25.8000    3.2799
  116.1000   24.3000  116.4000   25.8000    3.3396
  118.6000   24.9000  116.4000   25.8000    3.2818
  116.6000   24.7000  116.4000   25.8000    3.3499
  116.5000   25.0000  116.4000   25.8000    3.3310
  115.8000   25.6000  116.4000   25.8000    3.3087
  116.2000   28.2000  116.4000   25.8000    3.3518
  117.3000   24.4000  116.4000   25.8000    3.2490
  117.1000   25.7000  116.4000   25.8000    3.3508
  117.5000   25.0000  116.4000   25.8000    3.3396
  115.6000   25.0000  116.4000   25.8000    3.2973
  118.1000   26.0000  116.4000   25.8000    3.3151
  119.6000   26.7000  116.4000   25.8000    3.3294
  118.9000   27.4000  116.4000   25.8000    3.2765
  119.4000   26.0000  116.4000   25.8000    3.2913
  118.2000   25.3000  116.4000   25.8000    3.2688
  117.6000   24.5000  116.4000   25.8000    3.2717
  116.6000   23.7000  116.4000   25.8000    3.3081
  117.4000   26.0000  116.4000   25.8000    3.3346
  119.3000   25.7000  116.4000   25.8000    3.2906
  119.6000   28.0000  116.4000   25.8000    3.2850
  119.5000   25.2000  116.4000   25.8000    3.3166
  118.5000   27.9000  116.4000   25.8000    3.3254
  117.2000   26.4000  116.4000   25.8000    3.2770
  119.8000   25.5000  116.4000   25.8000    3.3112
  115.8000   25.6000  115.7000   27.9000    3.2905
  118.0000   28.4000  115.7000   27.9000    3.3410
  115.6000   25.0000  115.7000   27.9000    3.3164
  119.6000   28.0000  115.7000   27.9000    3.2885
  116.6000   27.5000  115.7000   27.9000    3.3160
  118.4000   24.5000  115.7000   27.9000    3.3019
  116.3000   26.3000  115.7000   27.9000    3.2889
  115.7000   27.9000  116.6000   23.7000    3.3018
  118.0000   28.4000  116.6000   23.7000    3.2886
  116.2000   28.2000  116.6000   23.7000    3.2919
  115.6000   25.0000  116.6000   23.7000    3.3214
  115.8000   25.6000  116.6000   23.7000    3.2918
  119.6000   28.0000  116.6000   23.7000    3.3036
  116.3000   26.3000  116.6000   23.7000    3.3019
  119.1000   27.6000  116.6000   23.7000    3.2995
  116.2000   23.8000  116.6000   23.7000    3.3512
  118.4000   24.5000  116.6000   23.7000    3.3803
  116.1000   24.3000  116.6000   23.7000    3.3226
  116.1000   24.3000  117.2000   26.9000    3.2874
  115.7000   27.9000  117.2000   26.9000    3.3145
  118.0000   28.4000  117.2000   26.9000    3.2466
  116.6000   27.5000  117.2000   26.9000    3.2951
  116.3000   26.3000  117.2000   26.9000    3.2837
  118.9000   27.4000  117.2000   26.9000    3.3574
  117.1000   25.7000  117.2000   26.9000    3.3326
  116.6000   23.7000  117.2000   26.9000    3.2958
  116.2000   28.2000  117.2000   26.9000    3.2986
  118.0000   27.7000  117.2000   26.9000    3.3331
  118.2000   25.3000  117.2000   26.9000    3.3230
  117.4000   26.0000  117.2000   26.9000    3.2848
  118.1000   26.0000  117.2000   26.9000    3.2470
  119.1000   27.6000  117.2000   26.9000    3.3114
  115.8000   25.6000  117.2000   26.9000    3.3062
  116.6000   24.7000  117.2000   26.9000    3.2565
  115.8000   27.4000  117.2000   26.9000    3.3301
  116.2000   23.8000  117.2000   26.9000    3.2843
  119.6000   28.0000  117.2000   26.9000    3.2850
  115.6000   25.0000  117.2000   26.9000    3.3431
  118.4000   24.5000  117.2000   26.9000    3.3114
  118.7000   26.4000  117.4000   23.7000    3.3384
  117.2000   26.9000  117.4000   23.7000    3.2862
  116.6000   27.5000  117.4000   23.7000    3.2943
  116.2000   23.8000  117.4000   23.7000    3.3834
  116.2000   28.2000  117.4000   23.7000    3.2985
  118.1000   26.0000  117.4000   23.7000    3.3390
  119.3000   25.7000  117.4000   23.7000    3.3513
  117.5000   27.3000  117.4000   23.7000    3.2990
  119.4000   26.0000  117.4000   23.7000    3.3607
  120.3000   27.1000  117.4000   23.7000    3.3526
  117.2000   26.4000  117.4000   23.7000    3.3141
  117.5000   25.0000  117.4000   23.7000    3.3761
  116.3000   26.3000  117.4000   23.7000    3.2842
  116.1000   24.3000  117.4000   23.7000    3.3545
  116.6000   23.7000  117.4000   23.7000    3.3129
  117.4000   26.0000  117.4000   23.7000    3.3304
  118.6000   24.9000  117.4000   23.7000    3.3753
  116.6000   24.7000  117.4000   23.7000    3.3112
  119.0000   25.0000  117.4000   23.7000    3.3583
  115.8000   27.4000  117.4000   23.7000    3.2934
  115.7000   27.9000  117.4000   23.7000    3.2888
  117.6000   24.5000  117.4000   23.7000    3.3799
  119.5000   25.2000  117.4000   23.7000    3.3627
  119.6000   28.0000  117.4000   23.7000    3.3417
  118.4000   24.5000  117.4000   23.7000    3.3091
  118.9000   27.4000  117.4000   23.7000    3.3460
  118.2000   26.6000  117.4000   23.7000    3.3449
  119.0000   25.4000  117.4000   23.7000    3.3437
  119.6000   26.7000  117.4000   23.7000    3.3568
  115.8000   25.6000  117.4000   23.7000    3.2956
  118.5000   27.9000  117.4000   23.7000    3.3218
  119.9000   26.4000  117.4000   23.7000    3.3607
  119.1000   27.6000  117.4000   23.7000    3.3328
  117.3000   24.4000  117.4000   23.7000    3.3971
  119.8000   25.5000  117.4000   23.7000    3.3739
  118.0000   27.7000  117.4000   23.7000    3.3486
  117.1000   25.7000  117.4000   23.7000    3.2984
  116.5000   25.0000  117.4000   23.7000    3.3063
  115.6000   25.0000  117.4000   23.7000    3.3148
  118.2000   25.3000  117.4000   23.7000    3.3622
  119.5000   27.4000  117.4000   23.7000    3.3295
  118.9000   26.4000  117.4000   23.7000    3.3523
  116.6000   27.5000  115.8000   27.4000    3.3868
  119.1000   27.6000  115.8000   27.4000    3.2595
  119.6000   28.0000  115.8000   27.4000    3.2852
  115.6000   25.0000  115.8000   27.4000    3.3359
  118.0000   28.4000  115.8000   27.4000    3.2788
  116.3000   26.3000  115.8000   27.4000    3.2694
  118.4000   24.5000  115.8000   27.4000    3.3121
  119.0000   25.4000  118.5000   27.9000    3.3441
  115.8000   27.4000  118.5000   27.9000    3.3356
  117.1000   25.7000  118.5000   27.9000    3.2687
  115.8000   25.6000  118.5000   27.9000    3.3032
  116.6000   24.7000  118.5000   27.9000    3.2968
  116.2000   23.8000  118.5000   27.9000    3.3009
  116.5000   25.0000  118.5000   27.9000    3.2782
  116.3000   26.3000  118.5000   27.9000    3.2963
  116.1000   24.3000  118.5000   27.9000    3.2906
  116.6000   27.5000  118.5000   27.9000    3.3329
  119.5000   25.2000  118.5000   27.9000    3.3581
  118.4000   24.5000  118.5000   27.9000    3.3441
  119.5000   27.4000  118.5000   27.9000    3.3622
  118.1000   26.0000  118.5000   27.9000    3.3301
  118.6000   24.9000  118.5000   27.9000    3.3493
  116.6000   23.7000  118.5000   27.9000    3.2978
  117.5000   27.3000  118.5000   27.9000    3.2512
  117.2000   26.9000  118.5000   27.9000    3.3014
  117.3000   24.4000  118.5000   27.9000    3.3161
  119.6000   28.0000  118.5000   27.9000    3.3842
  115.6000   25.0000  118.5000   27.9000    3.3343
  117.6000   24.5000  118.5000   27.9000    3.3459
  119.8000   25.5000  118.5000   27.9000    3.3521
  116.2000   28.2000  118.5000   27.9000    3.2995
  118.2000   25.3000  118.5000   27.9000    3.3260
  118.0000   27.7000  118.5000   27.9000    3.2626
  115.8000   27.4000  119.9000   26.4000    3.3274
  119.0000   25.4000  119.9000   26.4000    3.3654
  116.5000   25.0000  119.9000   26.4000    3.3178
  117.2000   26.4000  119.9000   26.4000    3.3451
  118.0000   28.4000  119.9000   26.4000    3.3132
  116.6000   24.7000  119.9000   26.4000    3.3408
  119.1000   27.6000  119.9000   26.4000    3.3449
  118.9000   26.4000  119.9000   26.4000    3.3888
  115.8000   25.6000  119.9000   26.4000    3.3340
  116.6000   27.5000  119.9000   26.4000    3.3322
  116.1000   24.3000  119.9000   26.4000    3.3200
  115.6000   25.0000  119.9000   26.4000    3.3186
  119.6000   26.7000  119.9000   26.4000    3.2798
  116.2000   28.2000  119.9000   26.4000    3.3147
  116.6000   23.7000  119.9000   26.4000    3.3650
  117.6000   24.5000  119.9000   26.4000    3.3532
  119.5000   25.2000  119.9000   26.4000    3.3866
  118.0000   27.7000  119.9000   26.4000    3.3399
  118.2000   25.3000  119.9000   26.4000    3.3717
  117.5000   27.3000  119.9000   26.4000    3.3296
  117.2000   26.9000  119.9000   26.4000    3.3452
  119.5000   27.4000  119.9000   26.4000    3.3737
  116.2000   23.8000  119.9000   26.4000    3.3378
  116.3000   26.3000  119.9000   26.4000    3.3237
  117.3000   24.4000  119.9000   26.4000    3.3624
  118.5000   27.9000  119.9000   26.4000    3.3118
  118.6000   24.9000  119.9000   26.4000    3.3819
  118.4000   24.5000  119.9000   26.4000    3.3780
  117.1000   25.7000  119.9000   26.4000    3.3568
  117.4000   26.0000  119.9000   26.4000    3.3798
  118.2000   26.6000  119.9000   26.4000    3.3319
  118.9000   27.4000  119.9000   26.4000    3.3216
  119.6000   28.0000  119.9000   26.4000    3.3845
  115.7000   27.9000  119.9000   26.4000    3.3284
