   661    3.8300    0.0781       030
  115.7000   27.9000  117.3000   24.4000    3.7713
  118.0000   27.7000  117.3000   24.4000    3.8986
  117.5000   27.3000  117.3000   24.4000    3.8560
  117.4000   26.0000  117.3000   24.4000    3.8280
  116.3000   26.3000  117.3000   24.4000    3.7659
  118.6000   24.9000  117.3000   24.4000    4.0523
  116.6000   27.5000  117.3000   24.4000    3.8198
  116.2000   28.2000  117.3000   24.4000    3.8011
  117.2000   26.9000  117.3000   24.4000    3.8525
  118.9000   27.4000  117.3000   24.4000    3.8144
  115.8000   27.4000  117.3000   24.4000    3.9375
  119.5000   27.4000  117.3000   24.4000    3.7986
  118.1000   26.0000  117.3000   24.4000    3.8606
  115.6000   25.0000  117.3000   24.4000    3.6876
  117.1000   25.7000  117.3000   24.4000    3.7707
  115.8000   25.6000  117.3000   24.4000    3.7473
  119.5000   25.2000  117.3000   24.4000    3.9133
  115.6000   25.0000  116.6000   27.5000    4.0479
  116.3000   26.3000  116.6000   27.5000    3.8888
  119.1000   27.6000  116.6000   27.5000    3.8683
  118.0000   28.4000  116.6000   27.5000    3.7995
  118.4000   24.5000  116.6000   27.5000    3.8232
  118.0000   28.4000  118.1000   26.0000    3.8063
  118.9000   27.4000  118.1000   26.0000    3.8906
  116.6000   23.7000  118.1000   26.0000    3.8514
  115.8000   27.4000  118.1000   26.0000    3.7126
  115.7000   27.9000  118.1000   26.0000    3.8294
  116.3000   26.3000  118.1000   26.0000    3.8234
  116.2000   23.8000  118.1000   26.0000    3.8795
  116.1000   24.3000  118.1000   26.0000    3.7925
  116.2000   28.2000  118.1000   26.0000    3.7851
  117.6000   24.5000  118.1000   26.0000    3.6764
  115.8000   25.6000  118.1000   26.0000    3.8234
  116.6000   27.5000  118.1000   26.0000    3.7729
  118.4000   24.5000  118.1000   26.0000    3.8374
  119.6000   28.0000  118.1000   26.0000    3.7418
  115.6000   25.0000  118.1000   26.0000    3.9381
  119.1000   27.6000  118.1000   26.0000    3.8933
  116.1000   24.3000  119.5000   25.2000    3.8432
  117.5000   27.3000  119.5000   25.2000    3.8452
  118.9000   27.4000  119.5000   25.2000    3.8216
  118.4000   24.5000  119.5000   25.2000    3.7803
  118.1000   26.0000  119.5000   25.2000    3.7865
  117.4000   26.0000  119.5000   25.2000    3.7604
  119.5000   27.4000  119.5000   25.2000    3.7971
  116.6000   24.7000  119.5000   25.2000    3.8302
  116.6000   27.5000  119.5000   25.2000    3.8497
  115.6000   25.0000  119.5000   25.2000    3.6500
  119.1000   27.6000  119.5000   25.2000    3.7815
  116.2000   28.2000  119.5000   25.2000    3.8271
  118.0000   27.7000  119.5000   25.2000    3.8386
  118.0000   28.4000  119.5000   25.2000    3.8156
  117.6000   24.5000  119.5000   25.2000    3.6660
  116.3000   26.3000  119.5000   25.2000    3.8147
  116.6000   23.7000  119.5000   25.2000    3.8570
  115.8000   25.6000  119.5000   25.2000    3.8965
  117.1000   25.7000  119.5000   25.2000    3.7552
  115.7000   27.9000  119.5000   25.2000    3.8241
  117.4000   26.0000  119.4000   26.0000    3.8647
  116.3000   26.3000  119.4000   26.0000    3.8725
  116.6000   27.5000  119.4000   26.0000    3.8446
  117.5000   27.3000  119.4000   26.0000    3.7987
  117.3000   24.4000  119.4000   26.0000    3.7739
  115.7000   27.9000  119.4000   26.0000    3.8014
  117.2000   26.9000  119.4000   26.0000    3.8066
  115.8000   25.6000  119.4000   26.0000    3.7885
  116.1000   24.3000  119.4000   26.0000    3.8233
  119.1000   27.6000  119.4000   26.0000    3.8028
  118.0000   28.4000  119.4000   26.0000    3.8318
  117.2000   26.4000  119.4000   26.0000    3.8515
  116.2000   28.2000  119.4000   26.0000    3.8093
  118.6000   24.9000  119.4000   26.0000    3.8712
  116.6000   24.7000  119.4000   26.0000    3.7909
  118.2000   25.3000  119.4000   26.0000    3.8588
  117.5000   25.0000  119.4000   26.0000    3.7929
  119.0000   25.0000  119.4000   26.0000    4.0387
  118.0000   27.7000  119.4000   26.0000    3.7695
  118.2000   26.6000  119.4000   26.0000    3.9370
  119.5000   27.4000  119.4000   26.0000    3.8026
  118.5000   27.9000  119.4000   26.0000    3.7979
  118.9000   27.4000  119.4000   26.0000    3.8232
  116.2000   23.8000  119.4000   26.0000    3.8374
  118.4000   24.5000  119.4000   26.0000    3.8753
  117.1000   25.7000  119.4000   26.0000    3.8654
  115.7000   27.9000  119.6000   26.7000    3.8493
  118.0000   28.4000  119.6000   26.7000    3.7431
  116.2000   23.8000  119.6000   26.7000    3.7862
  117.1000   25.7000  119.6000   26.7000    3.8066
  118.0000   27.7000  119.6000   26.7000    3.7249
  119.5000   25.2000  119.6000   26.7000    3.7616
  117.6000   24.5000  119.6000   26.7000    4.0689
  118.5000   27.9000  119.6000   26.7000    3.7295
  117.2000   26.9000  119.6000   26.7000    3.8807
  117.3000   24.4000  119.6000   26.7000    3.8997
  116.6000   23.7000  119.6000   26.7000    3.8597
  116.6000   27.5000  119.6000   26.7000    3.8270
  116.2000   28.2000  119.6000   26.7000    3.8618
  116.3000   26.3000  119.6000   26.7000    3.7890
  116.1000   24.3000  119.6000   26.7000    3.8163
  115.8000   25.6000  119.6000   26.7000    3.7833
  118.1000   26.0000  119.6000   26.7000    3.7035
  118.4000   24.5000  119.6000   26.7000    3.8892
  118.6000   24.9000  119.6000   26.7000    3.8656
  117.4000   26.0000  119.6000   26.7000    3.7669
  115.8000   27.4000  119.6000   26.7000    3.8145
  119.1000   27.6000  119.6000   26.7000    3.8989
  119.0000   25.4000  119.6000   26.7000    3.8676
  119.8000   25.5000  119.6000   26.7000    3.7050
  118.2000   26.6000  119.6000   26.7000    4.0260
  118.2000   25.3000  119.6000   26.7000    3.7662
  118.9000   27.4000  119.6000   26.7000    3.9676
  116.6000   24.7000  119.6000   26.7000    3.7574
  115.6000   25.0000  119.6000   26.7000    3.9747
  117.5000   27.3000  119.6000   26.7000    3.8285
  116.5000   25.0000  119.6000   26.7000    3.7839
  118.0000   27.7000  119.0000   25.0000    3.8579
  117.5000   27.3000  119.0000   25.0000    3.8102
  118.5000   27.9000  119.0000   25.0000    3.8212
  116.6000   24.7000  119.0000   25.0000    3.8366
  115.6000   25.0000  119.0000   25.0000    3.8966
  115.7000   27.9000  119.0000   25.0000    3.8501
  117.3000   24.4000  119.0000   25.0000    3.7904
  117.4000   26.0000  119.0000   25.0000    3.8209
  118.9000   27.4000  119.0000   25.0000    3.8379
  119.5000   27.4000  119.0000   25.0000    3.8806
  118.2000   26.6000  119.0000   25.0000    3.7518
  115.8000   27.4000  119.0000   25.0000    3.8415
  118.9000   26.4000  119.0000   25.0000    3.8625
  118.1000   26.0000  119.0000   25.0000    3.8636
  116.6000   23.7000  119.0000   25.0000    3.8286
  115.8000   25.6000  119.0000   25.0000    3.8194
  116.2000   28.2000  119.0000   25.0000    3.8371
  116.6000   27.5000  119.0000   25.0000    3.8395
  119.9000   26.4000  119.0000   25.0000    3.9185
  117.1000   25.7000  119.0000   25.0000    3.7938
  117.2000   26.4000  119.0000   25.0000    3.8109
  119.6000   26.7000  119.0000   25.0000    3.8539
  116.1000   24.3000  119.0000   25.0000    3.8427
  116.3000   26.3000  119.0000   25.0000    3.8212
  119.1000   27.6000  119.0000   25.0000    3.8200
  118.0000   28.4000  119.0000   25.0000    3.8302
  117.2000   26.9000  119.0000   25.0000    3.8411
  118.1000   26.0000  116.5000   25.0000    4.0155
  116.2000   23.8000  116.5000   25.0000    3.9102
  116.3000   26.3000  116.5000   25.0000    4.0769
  115.8000   27.4000  116.5000   25.0000    3.9164
  117.4000   26.0000  116.5000   25.0000    3.6575
  115.8000   25.6000  116.5000   25.0000    4.0437
  118.9000   27.4000  116.5000   25.0000    3.6825
  118.0000   28.4000  118.9000   27.4000    3.6869
  115.8000   25.6000  118.9000   27.4000    3.7724
  115.8000   27.4000  118.9000   27.4000    3.6647
  116.3000   26.3000  118.9000   27.4000    3.8135
  116.1000   24.3000  118.9000   27.4000    3.7969
  116.6000   23.7000  118.9000   27.4000    3.8123
  117.6000   24.5000  118.9000   27.4000    3.6984
  118.4000   24.5000  118.9000   27.4000    3.8809
  116.2000   23.8000  118.9000   27.4000    3.8042
  116.6000   27.5000  118.9000   27.4000    3.8876
  116.6000   27.5000  117.6000   24.5000    3.9168
  115.8000   27.4000  117.6000   24.5000    3.9520
  115.7000   27.9000  117.6000   24.5000    3.7041
  116.3000   26.3000  117.6000   24.5000    3.6699
  118.2000   25.3000  117.4000   26.0000    3.9558
  116.1000   24.3000  117.4000   26.0000    3.7810
  116.2000   28.2000  117.4000   26.0000    3.7756
  116.6000   27.5000  117.4000   26.0000    3.7085
  116.2000   23.8000  117.4000   26.0000    3.7508
  116.6000   23.7000  117.4000   26.0000    3.8014
  116.6000   24.7000  117.4000   26.0000    3.7592
  115.8000   25.6000  117.4000   26.0000    3.8089
  119.6000   28.0000  117.4000   26.0000    4.0626
  118.4000   24.5000  117.4000   26.0000    3.7697
  118.9000   27.4000  117.4000   26.0000    3.7563
  115.6000   25.0000  117.4000   26.0000    3.7142
  119.1000   27.6000  117.4000   26.0000    3.7502
  115.7000   27.9000  117.4000   26.0000    3.7829
  118.0000   28.4000  117.4000   26.0000    3.8799
  115.8000   27.4000  117.4000   26.0000    3.7131
  118.2000   25.3000  118.7000   26.4000    3.9168
  118.4000   24.5000  118.7000   26.4000    3.7315
  118.9000   27.4000  118.7000   26.4000    4.0584
  115.7000   27.9000  118.7000   26.4000    3.9790
  118.5000   27.9000  118.7000   26.4000    3.8927
  117.5000   25.0000  118.7000   26.4000    3.9116
  115.8000   27.4000  118.7000   26.4000    3.8074
  116.6000   24.7000  118.7000   26.4000    3.7095
  118.0000   27.7000  118.7000   26.4000    3.9243
  118.0000   28.4000  118.7000   26.4000    3.7956
  117.1000   25.7000  118.7000   26.4000    3.6518
  117.3000   24.4000  118.7000   26.4000    4.0089
  116.3000   26.3000  117.1000   25.7000    3.9807
  115.7000   27.9000  117.1000   25.7000    3.7737
  118.4000   24.5000  117.1000   25.7000    3.7907
  116.6000   27.5000  117.1000   25.7000    3.7389
  118.9000   27.4000  117.1000   25.7000    3.7761
  119.1000   27.6000  117.1000   25.7000    3.8425
  116.1000   24.3000  117.1000   25.7000    3.7504
  116.2000   23.8000  117.1000   25.7000    3.6869
  116.2000   28.2000  117.1000   25.7000    3.7920
  118.0000   28.4000  117.1000   25.7000    3.8694
  116.6000   24.7000  117.1000   25.7000    4.0564
  115.8000   27.4000  117.1000   25.7000    3.7227
  119.6000   28.0000  117.1000   25.7000    3.8916
  115.8000   25.6000  117.1000   25.7000    3.9410
  117.6000   24.5000  117.1000   25.7000    3.6871
  116.6000   23.7000  117.1000   25.7000    3.8913
  118.2000   25.3000  117.1000   25.7000    4.1018
  115.6000   25.0000  118.0000   28.4000    3.8230
  118.4000   24.5000  118.0000   28.4000    3.8686
  119.1000   27.6000  118.0000   28.4000    3.7679
  118.1000   26.0000  118.0000   27.7000    3.8338
  118.2000   25.3000  118.0000   27.7000    3.8414
  116.6000   23.7000  118.0000   27.7000    3.8259
  116.1000   24.3000  118.0000   27.7000    3.8253
  115.8000   25.6000  118.0000   27.7000    3.7931
  116.2000   23.8000  118.0000   27.7000    3.8901
  116.2000   28.2000  118.0000   27.7000    3.8489
  116.6000   24.7000  118.0000   27.7000    3.8734
  115.7000   27.9000  118.0000   27.7000    3.8466
  116.3000   26.3000  118.0000   27.7000    3.7838
  118.4000   24.5000  118.0000   27.7000    3.9144
  117.4000   26.0000  118.0000   27.7000    3.8456
  116.6000   27.5000  118.0000   27.7000    3.8411
  117.1000   25.7000  118.0000   27.7000    3.7765
  116.6000   27.5000  117.2000   26.4000    3.7188
  118.4000   24.5000  117.2000   26.4000    3.7746
  118.9000   27.4000  117.2000   26.4000    3.7621
  119.0000   25.4000  117.2000   26.4000    3.7878
  119.6000   26.7000  117.2000   26.4000    3.8621
  118.6000   24.9000  117.2000   26.4000    3.7687
  118.5000   27.9000  117.2000   26.4000    3.7361
  119.1000   27.6000  117.2000   26.4000    3.8291
  116.1000   24.3000  117.2000   26.4000    3.7785
  116.6000   23.7000  117.2000   26.4000    3.8143
  116.2000   28.2000  117.2000   26.4000    3.8054
  119.5000   25.2000  117.2000   26.4000    3.7855
  116.6000   24.7000  117.2000   26.4000    3.8276
  115.7000   27.9000  117.2000   26.4000    3.7593
  119.5000   27.4000  117.2000   26.4000    3.8447
  118.2000   25.3000  117.2000   26.4000    3.7581
  116.2000   23.8000  117.2000   26.4000    3.9813
  117.3000   24.4000  117.2000   26.4000    3.7191
  118.0000   28.4000  117.2000   26.4000    3.8487
  115.6000   25.0000  117.2000   26.4000    3.8343
  115.8000   25.6000  117.2000   26.4000    3.7584
  116.3000   26.3000  119.3000   25.7000    3.8145
  119.5000   27.4000  119.3000   25.7000    3.7542
  117.1000   25.7000  119.3000   25.7000    3.8411
  118.4000   24.5000  119.3000   25.7000    3.7995
  115.7000   27.9000  119.3000   25.7000    3.8178
  116.6000   27.5000  119.3000   25.7000    3.8329
  117.3000   24.4000  119.3000   25.7000    3.7870
  118.0000   27.7000  119.3000   25.7000    3.8046
  116.2000   28.2000  119.3000   25.7000    3.8224
  116.5000   25.0000  119.3000   25.7000    4.0197
  115.6000   25.0000  119.3000   25.7000    3.9358
  116.2000   23.8000  119.3000   25.7000    3.8453
  117.4000   26.0000  119.3000   25.7000    3.8050
  118.2000   26.6000  119.3000   25.7000    3.7813
  115.8000   25.6000  119.3000   25.7000    3.8089
  119.1000   27.6000  119.3000   25.7000    3.7299
  117.5000   25.0000  119.3000   25.7000    3.8663
  118.9000   27.4000  119.3000   25.7000    3.8300
  117.5000   27.3000  119.3000   25.7000    3.7895
  119.6000   28.0000  119.3000   25.7000    3.8173
  117.6000   24.5000  119.3000   25.7000    3.8272
  116.6000   23.7000  119.3000   25.7000    3.7844
  116.6000   24.7000  119.3000   25.7000    3.8293
  118.0000   28.4000  119.3000   25.7000    3.8364
  117.2000   26.4000  119.3000   25.7000    3.8166
  117.2000   26.9000  119.3000   25.7000    3.8124
  116.1000   24.3000  119.3000   25.7000    3.8127
  119.6000   26.7000  119.3000   25.7000    4.0406
  118.5000   27.9000  119.3000   25.7000    3.8213
  115.8000   27.4000  119.3000   25.7000    3.9182
  118.9000   26.4000  117.5000   25.0000    3.8654
  115.7000   27.9000  117.5000   25.0000    3.8112
  116.3000   26.3000  117.5000   25.0000    3.7065
  117.4000   26.0000  117.5000   25.0000    4.0302
  119.6000   26.7000  117.5000   25.0000    3.8262
  118.2000   26.6000  117.5000   25.0000    3.8877
  117.5000   27.3000  117.5000   25.0000    3.8418
  115.8000   27.4000  117.5000   25.0000    3.7854
  116.6000   27.5000  117.5000   25.0000    3.7787
  115.6000   25.0000  117.5000   25.0000    3.6994
  119.1000   27.6000  117.5000   25.0000    3.8159
  118.9000   27.4000  117.5000   25.0000    3.8359
  119.5000   27.4000  117.5000   25.0000    3.8039
  117.1000   25.7000  117.5000   25.0000    4.0993
  119.0000   25.0000  117.5000   25.0000    3.8643
  117.2000   26.4000  117.5000   25.0000    3.6953
  118.0000   28.4000  117.5000   25.0000    3.8126
  118.5000   27.9000  117.5000   25.0000    3.8706
  118.0000   27.7000  117.5000   25.0000    3.8082
  117.2000   26.9000  117.5000   25.0000    3.7045
  118.1000   26.0000  117.5000   25.0000    3.9222
  119.9000   26.4000  117.5000   25.0000    3.8440
  115.8000   25.6000  117.5000   25.0000    3.7330
  116.2000   28.2000  117.5000   25.0000    3.7882
  118.4000   24.5000  116.2000   28.2000    3.8059
  116.3000   26.3000  116.2000   28.2000    3.7977
  118.0000   28.4000  116.2000   28.2000    3.7178
  119.1000   27.6000  116.2000   28.2000    3.8436
  115.6000   25.0000  116.2000   28.2000    4.0655
  118.0000   27.7000  120.3000   27.1000    3.8502
  119.0000   25.4000  120.3000   27.1000    3.9303
  116.2000   28.2000  120.3000   27.1000    3.9081
  118.1000   26.0000  120.3000   27.1000    3.7993
  118.7000   26.4000  120.3000   27.1000    3.6977
  116.6000   27.5000  120.3000   27.1000    3.8562
  117.1000   25.7000  120.3000   27.1000    3.8257
  116.3000   26.3000  120.3000   27.1000    3.8418
  118.6000   24.9000  120.3000   27.1000    3.8388
  117.4000   26.0000  120.3000   27.1000    3.7992
  119.1000   27.6000  120.3000   27.1000    3.9023
  118.2000   26.6000  120.3000   27.1000    3.7739
  118.0000   28.4000  120.3000   27.1000    3.7797
  117.5000   27.3000  120.3000   27.1000    3.8513
  115.8000   25.6000  120.3000   27.1000    3.7681
  119.5000   25.2000  120.3000   27.1000    4.0448
  116.1000   24.3000  120.3000   27.1000    3.7909
  116.5000   25.0000  120.3000   27.1000    4.0028
  115.6000   25.0000  120.3000   27.1000    3.8036
  118.5000   27.9000  120.3000   27.1000    3.7754
  118.4000   24.5000  120.3000   27.1000    3.8251
  115.8000   27.4000  120.3000   27.1000    3.8817
  117.2000   26.4000  120.3000   27.1000    3.8262
  116.2000   23.8000  120.3000   27.1000    3.8152
  117.3000   24.4000  120.3000   27.1000    3.8991
  117.5000   25.0000  120.3000   27.1000    3.8234
  119.3000   25.7000  120.3000   27.1000    3.8394
  116.6000   24.7000  120.3000   27.1000    3.7936
  116.6000   23.7000  120.3000   27.1000    3.7852
  119.0000   25.0000  120.3000   27.1000    3.8879
  118.4000   24.5000  115.8000   25.6000    3.8487
  116.2000   28.2000  115.8000   25.6000    3.8661
  116.6000   27.5000  115.8000   25.6000    3.8081
  118.0000   28.4000  115.8000   25.6000    3.8976
  119.1000   27.6000  115.8000   25.6000    3.7964
  115.8000   27.4000  115.8000   25.6000    3.7436
  116.2000   28.2000  116.1000   24.3000    3.8266
  118.4000   24.5000  116.1000   24.3000    3.9070
  118.0000   28.4000  116.1000   24.3000    3.8373
  116.6000   27.5000  116.1000   24.3000    3.7670
  119.1000   27.6000  116.1000   24.3000    3.7821
  115.8000   27.4000  116.1000   24.3000    3.8373
  116.3000   26.3000  116.1000   24.3000    3.8675
  119.6000   28.0000  116.1000   24.3000    3.8085
  115.7000   27.9000  116.1000   24.3000    3.8468
  115.8000   25.6000  116.1000   24.3000    3.8576
  116.3000   26.3000  119.0000   25.4000    3.7948
  116.2000   23.8000  119.0000   25.4000    3.9798
  118.0000   27.7000  119.0000   25.4000    3.8303
  118.1000   26.0000  119.0000   25.4000    4.0917
  116.6000   24.7000  119.0000   25.4000    3.8824
  115.8000   25.6000  119.0000   25.4000    3.9231
  119.1000   27.6000  119.0000   25.4000    3.7904
  117.1000   25.7000  119.0000   25.4000    3.7867
  117.2000   26.9000  119.0000   25.4000    3.7842
  116.1000   24.3000  119.0000   25.4000    3.8778
  119.5000   27.4000  119.0000   25.4000    3.8069
  116.6000   23.7000  119.0000   25.4000    3.7864
  116.6000   27.5000  119.0000   25.4000    3.8226
  115.7000   27.9000  119.0000   25.4000    3.8569
  119.6000   28.0000  119.0000   25.4000    3.9297
  117.5000   27.3000  119.0000   25.4000    3.7656
  118.0000   28.4000  119.0000   25.4000    3.8140
  117.4000   26.0000  119.0000   25.4000    3.7971
  116.2000   28.2000  119.0000   25.4000    3.8359
  116.5000   25.0000  118.2000   26.6000    4.0178
  117.5000   27.3000  118.2000   26.6000    3.9727
  115.8000   27.4000  118.2000   26.6000    3.6501
  118.6000   24.9000  118.2000   26.6000    3.8198
  119.5000   27.4000  118.2000   26.6000    3.7362
  117.3000   24.4000  118.2000   26.6000    3.8603
  118.0000   27.7000  118.2000   26.6000    4.0088
  115.7000   27.9000  118.2000   26.6000    3.8088
  116.6000   23.7000  118.2000   26.6000    3.8326
  118.0000   28.4000  118.2000   26.6000    3.7815
  119.0000   25.4000  118.2000   26.6000    3.7511
  118.4000   24.5000  118.2000   26.6000    3.8435
  116.1000   24.3000  118.2000   26.6000    3.8214
  117.1000   25.7000  118.2000   26.6000    3.6255
  116.6000   27.5000  118.2000   26.6000    3.7983
  118.5000   27.9000  118.2000   26.6000    3.8243
  115.8000   25.6000  118.2000   26.6000    3.7772
  117.6000   24.5000  118.2000   26.6000    4.0425
  116.2000   23.8000  118.2000   26.6000    3.8539
  118.2000   25.3000  118.2000   26.6000    3.8699
  116.3000   26.3000  118.2000   26.6000    3.8172
  119.5000   25.2000  118.2000   26.6000    3.7590
  119.1000   27.6000  118.2000   26.6000    3.8783
  116.6000   24.7000  118.2000   26.6000    3.7737
  116.2000   28.2000  118.2000   26.6000    3.7665
  115.8000   27.4000  118.6000   24.9000    3.7227
  116.6000   24.7000  118.6000   24.9000    3.8013
  116.1000   24.3000  118.6000   24.9000    3.8213
  119.1000   27.6000  118.6000   24.9000    3.8747
  117.4000   26.0000  118.6000   24.9000    3.7797
  118.1000   26.0000  118.6000   24.9000    3.8939
  116.6000   23.7000  118.6000   24.9000    3.8312
  116.3000   26.3000  118.6000   24.9000    3.8314
  115.7000   27.9000  118.6000   24.9000    3.8271
  115.8000   25.6000  118.6000   24.9000    3.7533
  117.2000   26.9000  118.6000   24.9000    3.7982
  116.2000   28.2000  118.6000   24.9000    3.8226
  118.0000   27.7000  118.6000   24.9000    3.8877
  118.9000   27.4000  118.6000   24.9000    3.8689
  116.6000   27.5000  118.6000   24.9000    3.8181
  117.1000   25.7000  118.6000   24.9000    3.7997
  118.0000   28.4000  118.6000   24.9000    3.8380
  116.2000   23.8000  118.6000   24.9000    3.8446
  117.5000   27.3000  118.6000   24.9000    3.8171
  115.6000   25.0000  118.6000   24.9000    3.8011
  116.5000   25.0000  118.6000   24.9000    3.8155
  119.5000   27.4000  118.6000   24.9000    3.8699
  118.0000   28.4000  119.5000   27.4000    3.6997
  118.2000   25.3000  119.5000   27.4000    3.8719
  118.4000   24.5000  119.5000   27.4000    3.8757
  116.6000   27.5000  119.5000   27.4000    3.8365
  115.7000   27.9000  119.5000   27.4000    3.8979
  116.2000   28.2000  119.5000   27.4000    3.8992
  116.2000   23.8000  119.5000   27.4000    3.8021
  117.4000   26.0000  119.5000   27.4000    3.7452
  116.3000   26.3000  119.5000   27.4000    3.9111
  116.1000   24.3000  119.5000   27.4000    3.7923
  118.0000   27.7000  119.5000   27.4000    3.9268
  117.2000   26.9000  119.5000   27.4000    3.7201
  118.1000   26.0000  119.5000   27.4000    3.7730
  116.6000   24.7000  119.5000   27.4000    3.8189
  117.1000   25.7000  119.5000   27.4000    3.7830
  116.6000   23.7000  119.5000   27.4000    3.8837
  115.6000   25.0000  119.5000   27.4000    3.9350
  117.5000   27.3000  119.5000   27.4000    3.7663
  115.8000   25.6000  119.5000   27.4000    3.8199
  118.4000   24.5000  116.3000   26.3000    3.8159
  115.6000   25.0000  116.3000   26.3000    3.9110
  119.1000   27.6000  116.3000   26.3000    3.7999
  118.0000   28.4000  116.3000   26.3000    3.7829
  115.8000   25.6000  117.5000   27.3000    3.7409
  118.2000   25.3000  117.5000   27.3000    3.7660
  118.1000   26.0000  117.5000   27.3000    3.7560
  116.3000   26.3000  117.5000   27.3000    3.7792
  116.2000   28.2000  117.5000   27.3000    3.7640
  118.0000   28.4000  117.5000   27.3000    3.8396
  117.1000   25.7000  117.5000   27.3000    3.8761
  115.7000   27.9000  117.5000   27.3000    3.8390
  116.6000   24.7000  117.5000   27.3000    3.8487
  116.1000   24.3000  117.5000   27.3000    3.8109
  119.1000   27.6000  117.5000   27.3000    3.7872
  117.4000   26.0000  117.5000   27.3000    3.8982
  118.4000   24.5000  117.5000   27.3000    3.8142
  116.6000   23.7000  117.5000   27.3000    3.7988
  115.8000   27.4000  117.5000   27.3000    4.0071
  116.2000   23.8000  117.5000   27.3000    3.8584
  118.7000   26.4000  116.4000   25.8000    3.6433
  118.0000   27.7000  116.4000   25.8000    3.7375
  115.7000   27.9000  116.4000   25.8000    3.8725
  115.8000   27.4000  116.4000   25.8000    3.7274
  117.4000   23.7000  116.4000   25.8000    3.9077
  117.5000   27.3000  116.4000   25.8000    3.8556
  118.2000   26.6000  116.4000   25.8000    3.7225
