   762    3.7180    0.0539       024
  115.8000   27.4000  118.6000   24.9000    3.6627
  116.6000   24.7000  118.6000   24.9000    3.7376
  116.1000   24.3000  118.6000   24.9000    3.7087
  119.1000   27.6000  118.6000   24.9000    3.7534
  117.4000   26.0000  118.6000   24.9000    3.6852
  118.1000   26.0000  118.6000   24.9000    3.7031
  116.6000   23.7000  118.6000   24.9000    3.7570
  116.3000   26.3000  118.6000   24.9000    3.7249
  115.7000   27.9000  118.6000   24.9000    3.7064
  115.8000   25.6000  118.6000   24.9000    3.6401
  117.2000   26.9000  118.6000   24.9000    3.6994
  116.2000   28.2000  118.6000   24.9000    3.7164
  118.0000   27.7000  118.6000   24.9000    3.7600
  118.9000   27.4000  118.6000   24.9000    3.7796
  116.6000   27.5000  118.6000   24.9000    3.6975
  117.1000   25.7000  118.6000   24.9000    3.7226
  118.0000   28.4000  118.6000   24.9000    3.7066
  116.2000   23.8000  118.6000   24.9000    3.7363
  117.5000   27.3000  118.6000   24.9000    3.7199
  115.6000   25.0000  118.6000   24.9000    3.7067
  116.5000   25.0000  118.6000   24.9000    3.7448
  119.5000   27.4000  118.6000   24.9000    3.7262
  118.0000   28.4000  119.5000   27.4000    3.6140
  118.2000   25.3000  119.5000   27.4000    3.7129
  118.4000   24.5000  119.5000   27.4000    3.7453
  116.6000   27.5000  119.5000   27.4000    3.7319
  115.7000   27.9000  119.5000   27.4000    3.7209
  116.2000   28.2000  119.5000   27.4000    3.7519
  116.2000   23.8000  119.5000   27.4000    3.6851
  117.4000   26.0000  119.5000   27.4000    3.6755
  116.3000   26.3000  119.5000   27.4000    3.7465
  116.1000   24.3000  119.5000   27.4000    3.6895
  118.0000   27.7000  119.5000   27.4000    3.7713
  117.2000   26.9000  119.5000   27.4000    3.6746
  118.1000   26.0000  119.5000   27.4000    3.6888
  116.6000   24.7000  119.5000   27.4000    3.7000
  117.1000   25.7000  119.5000   27.4000    3.6921
  116.6000   23.7000  119.5000   27.4000    3.7138
  115.6000   25.0000  119.5000   27.4000    3.7252
  117.5000   27.3000  119.5000   27.4000    3.6940
  115.8000   25.6000  119.5000   27.4000    3.7051
  118.4000   24.5000  116.3000   26.3000    3.7084
  115.6000   25.0000  116.3000   26.3000    3.6700
  119.1000   27.6000  116.3000   26.3000    3.6833
  118.0000   28.4000  116.3000   26.3000    3.6779
  115.8000   25.6000  117.5000   27.3000    3.6800
  118.2000   25.3000  117.5000   27.3000    3.7002
  118.1000   26.0000  117.5000   27.3000    3.6622
  116.3000   26.3000  117.5000   27.3000    3.6682
  116.2000   28.2000  117.5000   27.3000    3.6898
  118.0000   28.4000  117.5000   27.3000    3.7061
  117.1000   25.7000  117.5000   27.3000    3.7138
  115.7000   27.9000  117.5000   27.3000    3.6524
  116.6000   24.7000  117.5000   27.3000    3.7113
  116.1000   24.3000  117.5000   27.3000    3.7009
  119.1000   27.6000  117.5000   27.3000    3.7020
  117.4000   26.0000  117.5000   27.3000    3.7452
  118.4000   24.5000  117.5000   27.3000    3.6884
  116.6000   23.7000  117.5000   27.3000    3.6705
  115.8000   27.4000  117.5000   27.3000    3.7763
  116.6000   27.5000  117.5000   27.3000    3.8863
  116.2000   23.8000  117.5000   27.3000    3.7174
  119.5000   27.4000  116.4000   25.8000    3.6610
  117.2000   26.9000  116.4000   25.8000    3.6702
  118.7000   26.4000  116.4000   25.8000    3.6354
  118.0000   27.7000  116.4000   25.8000    3.6864
  115.7000   27.9000  116.4000   25.8000    3.7242
  115.8000   27.4000  116.4000   25.8000    3.7141
  118.4000   24.5000  116.4000   25.8000    3.7529
  117.4000   23.7000  116.4000   25.8000    3.7341
  117.5000   27.3000  116.4000   25.8000    3.6742
  118.2000   26.6000  116.4000   25.8000    3.6675
  120.3000   27.1000  116.4000   25.8000    3.6281
  116.2000   23.8000  116.4000   25.8000    3.8703
  116.6000   27.5000  116.4000   25.8000    3.8581
  118.0000   28.4000  116.4000   25.8000    3.7436
  116.1000   24.3000  116.4000   25.8000    3.7362
  118.6000   24.9000  116.4000   25.8000    3.6806
  116.6000   24.7000  116.4000   25.8000    3.7656
  117.3000   24.4000  116.4000   25.8000    3.6414
  117.5000   25.0000  116.4000   25.8000    3.5990
  115.6000   25.0000  116.4000   25.8000    3.8686
  118.1000   26.0000  116.4000   25.8000    3.6969
  118.9000   26.4000  116.4000   25.8000    3.6150
  119.6000   26.7000  116.4000   25.8000    3.6538
  118.9000   27.4000  116.4000   25.8000    3.7102
  118.2000   25.3000  116.4000   25.8000    3.6441
  116.6000   23.7000  116.4000   25.8000    3.7297
  119.6000   28.0000  116.4000   25.8000    3.6858
  118.5000   27.9000  116.4000   25.8000    3.7253
  115.8000   25.6000  115.7000   27.9000    3.7418
  118.0000   28.4000  115.7000   27.9000    3.7315
  115.6000   25.0000  115.7000   27.9000    3.6898
  119.1000   27.6000  115.7000   27.9000    3.6709
  118.4000   24.5000  115.7000   27.9000    3.7086
  116.3000   26.3000  115.7000   27.9000    3.6886
  115.7000   27.9000  116.6000   23.7000    3.7124
  118.0000   28.4000  116.6000   23.7000    3.6750
  115.6000   25.0000  116.6000   23.7000    3.6007
  115.8000   25.6000  116.6000   23.7000    3.6814
  119.6000   28.0000  116.6000   23.7000    3.6864
  116.3000   26.3000  116.6000   23.7000    3.7324
  119.1000   27.6000  116.6000   23.7000    3.7002
  116.6000   27.5000  116.6000   23.7000    3.7190
  118.4000   24.5000  116.6000   23.7000    3.7393
  116.1000   24.3000  116.6000   23.7000    3.7168
  116.1000   24.3000  117.2000   26.9000    3.6759
  115.7000   27.9000  117.2000   26.9000    3.6978
  118.0000   28.4000  117.2000   26.9000    3.7171
  116.6000   27.5000  117.2000   26.9000    3.8176
  116.3000   26.3000  117.2000   26.9000    3.8493
  118.9000   27.4000  117.2000   26.9000    3.6322
  117.1000   25.7000  117.2000   26.9000    3.7169
  116.6000   23.7000  117.2000   26.9000    3.7135
  116.2000   28.2000  117.2000   26.9000    3.6391
  118.0000   27.7000  117.2000   26.9000    3.6922
  118.2000   25.3000  117.2000   26.9000    3.6294
  117.4000   26.0000  117.2000   26.9000    3.8790
  118.1000   26.0000  117.2000   26.9000    3.7036
  119.1000   27.6000  117.2000   26.9000    3.7111
  115.8000   25.6000  117.2000   26.9000    3.6714
  116.6000   24.7000  117.2000   26.9000    3.7065
  115.8000   27.4000  117.2000   26.9000    3.7355
  116.2000   23.8000  117.2000   26.9000    3.6975
  115.6000   25.0000  117.2000   26.9000    3.7215
  118.4000   24.5000  117.2000   26.9000    3.7096
  118.7000   26.4000  117.4000   23.7000    3.7434
  117.2000   26.9000  117.4000   23.7000    3.7370
  116.6000   27.5000  117.4000   23.7000    3.7034
  116.2000   23.8000  117.4000   23.7000    3.8081
  116.2000   28.2000  117.4000   23.7000    3.7071
  118.1000   26.0000  117.4000   23.7000    3.7325
  119.3000   25.7000  117.4000   23.7000    3.7486
  117.5000   27.3000  117.4000   23.7000    3.7137
  119.4000   26.0000  117.4000   23.7000    3.7442
  120.3000   27.1000  117.4000   23.7000    3.7283
  117.2000   26.4000  117.4000   23.7000    3.7125
  117.5000   25.0000  117.4000   23.7000    3.7818
  116.3000   26.3000  117.4000   23.7000    3.6894
  116.1000   24.3000  117.4000   23.7000    3.7795
  117.4000   26.0000  117.4000   23.7000    3.7316
  118.6000   24.9000  117.4000   23.7000    3.7467
  116.6000   24.7000  117.4000   23.7000    3.6676
  119.0000   25.0000  117.4000   23.7000    3.7371
  118.0000   28.4000  117.4000   23.7000    3.7171
  115.8000   27.4000  117.4000   23.7000    3.6932
  115.7000   27.9000  117.4000   23.7000    3.6893
  119.5000   25.2000  117.4000   23.7000    3.7390
  119.6000   28.0000  117.4000   23.7000    3.7098
  118.4000   24.5000  117.4000   23.7000    3.7105
  118.9000   27.4000  117.4000   23.7000    3.7386
  118.2000   26.6000  117.4000   23.7000    3.7551
  119.0000   25.4000  117.4000   23.7000    3.7299
  119.6000   26.7000  117.4000   23.7000    3.7179
  115.8000   25.6000  117.4000   23.7000    3.6934
  118.5000   27.9000  117.4000   23.7000    3.7091
  119.9000   26.4000  117.4000   23.7000    3.7416
  119.1000   27.6000  117.4000   23.7000    3.7245
  119.8000   25.5000  117.4000   23.7000    3.7378
  118.0000   27.7000  117.4000   23.7000    3.7006
  117.1000   25.7000  117.4000   23.7000    3.7059
  116.5000   25.0000  117.4000   23.7000    3.7988
  115.6000   25.0000  117.4000   23.7000    3.7082
  118.2000   25.3000  117.4000   23.7000    3.7101
  119.5000   27.4000  117.4000   23.7000    3.7271
  118.9000   26.4000  117.4000   23.7000    3.7014
  119.1000   27.6000  115.8000   27.4000    3.7030
  119.6000   28.0000  115.8000   27.4000    3.6815
  115.6000   25.0000  115.8000   27.4000    3.7580
  118.0000   28.4000  115.8000   27.4000    3.6421
  116.3000   26.3000  115.8000   27.4000    3.8305
  118.4000   24.5000  115.8000   27.4000    3.6901
  119.0000   25.4000  118.5000   27.9000    3.7396
  115.8000   27.4000  118.5000   27.9000    3.6724
  117.1000   25.7000  118.5000   27.9000    3.6946
  115.8000   25.6000  118.5000   27.9000    3.7112
  116.6000   24.7000  118.5000   27.9000    3.6849
  116.2000   23.8000  118.5000   27.9000    3.7113
  118.0000   28.4000  118.5000   27.9000    3.8636
  116.3000   26.3000  118.5000   27.9000    3.6971
  116.1000   24.3000  118.5000   27.9000    3.7006
  116.6000   27.5000  118.5000   27.9000    3.6560
  119.5000   25.2000  118.5000   27.9000    3.6914
  118.4000   24.5000  118.5000   27.9000    3.7323
  119.5000   27.4000  118.5000   27.9000    3.7943
  118.1000   26.0000  118.5000   27.9000    3.7304
  118.6000   24.9000  118.5000   27.9000    3.7364
  116.6000   23.7000  118.5000   27.9000    3.7056
  117.5000   27.3000  118.5000   27.9000    3.7000
  117.2000   26.9000  118.5000   27.9000    3.6855
  117.3000   24.4000  118.5000   27.9000    3.7134
  115.6000   25.0000  118.5000   27.9000    3.6953
  119.8000   25.5000  118.5000   27.9000    3.7281
  116.2000   28.2000  118.5000   27.9000    3.7925
  118.2000   25.3000  118.5000   27.9000    3.7492
  119.0000   25.4000  119.9000   26.4000    3.7990
  117.2000   26.4000  119.9000   26.4000    3.7541
  118.0000   28.4000  119.9000   26.4000    3.6628
  116.6000   24.7000  119.9000   26.4000    3.7165
  119.1000   27.6000  119.9000   26.4000    3.6812
  115.8000   25.6000  119.9000   26.4000    3.7122
  116.6000   27.5000  119.9000   26.4000    3.7530
  116.1000   24.3000  119.9000   26.4000    3.6886
  115.6000   25.0000  119.9000   26.4000    3.6884
  116.2000   28.2000  119.9000   26.4000    3.7432
  116.6000   23.7000  119.9000   26.4000    3.7125
  117.6000   24.5000  119.9000   26.4000    3.7044
  119.5000   25.2000  119.9000   26.4000    3.7877
  118.0000   27.7000  119.9000   26.4000    3.6829
  118.2000   25.3000  119.9000   26.4000    3.6986
  117.5000   27.3000  119.9000   26.4000    3.7589
  117.2000   26.9000  119.9000   26.4000    3.7472
  119.5000   27.4000  119.9000   26.4000    3.7424
  116.2000   23.8000  119.9000   26.4000    3.7153
  116.3000   26.3000  119.9000   26.4000    3.7544
  117.3000   24.4000  119.9000   26.4000    3.7130
  118.5000   27.9000  119.9000   26.4000    3.6584
  118.6000   24.9000  119.9000   26.4000    3.7265
  118.4000   24.5000  119.9000   26.4000    3.7113
  117.1000   25.7000  119.9000   26.4000    3.6971
  117.4000   26.0000  119.9000   26.4000    3.7753
  118.2000   26.6000  119.9000   26.4000    3.7982
  118.9000   27.4000  119.9000   26.4000    3.6568
  118.1000   26.0000  119.9000   26.4000    3.6839
  115.7000   27.9000  119.9000   26.4000    3.7447
